재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 반기말	전기말	전전기말	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	entity00117601_DeferredWelfareExpensesOfOtherAssetsOfAssetsAbstract	            이연복리후생비	716,402,000	702,946,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	entity00117601_DepositOfOtherAssetsOfAssetsAbstract	            보증금	37,045,123,000	36,223,862,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	entity00117601_OtherAssetsOfOtherAssetsOfAssetsAbstract	            기타자산	20,748,725,000	24,809,793,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	entity00117601_ProvisionForBadDebtsOfOtherAssetsOfAssetsAbstract	            대손충당금	9,261,355,000	9,607,176,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_AccruedIncomeIncludingContractAssets	            미수수익	67,081,354,000	64,301,870,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxAssets	            당기법인세자산	3,466,382,000	8,254,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxAssets	            이연법인세자산	86,716,314,000	77,766,350,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_Prepayments	            선급금	71,063,415,000	33,900,812,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_RecognisedAssetsDefinedBenefitPlan	            확정급여자산	37,191,000	245,747,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         VIl. 유형자산	133,060,588,000	133,210,316,000	135,799,029,000
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	            자본총계	1,626,618,353,000	1,634,308,431,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAttributableToOwnersOfParent	            I. 지배기업주주지분	1,626,618,353,000	1,634,308,431,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_CapitalAdjustments	               기타자본항목	-56,631,469,000	-56,631,469,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_CapitalSurplus	               주식발행초과금	1,303,000	1,303,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	               기타포괄손익누계액	137,137,282,000	135,728,079,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_IssuedCapital	               자본금	1,062,543,940,000	1,062,543,940,000	1,062,543,940,000
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_RetainedEarnings	               이익잉여금	483,567,297,000	492,666,578,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_NoncontrollingInterests	            II. 비지배지분	0	0	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	17,205,879,200,000	16,800,267,411,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_Borrowings	            III. 차입부채	7,850,451,442,000	8,584,915,466,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	entity00117601_SaleOfBondsWithConditionalConditionsForTheSaleOfBorrowings	               환매조건부채권매도	5,071,689,491,000	6,087,853,148,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_BondsIssued	               일반사채	359,282,608,000	309,665,460,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherBorrowings	               차입금	2,419,479,343,000	2,187,396,858,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_DepositsFromCustomers	            I. 예수부채	3,029,794,355,000	2,667,015,725,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	entity00117601_AnImportSecurityOfDepositsFromCustomers	               수입담보금	5,507,417,000	1,130,789,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	entity00117601_DepositsFromInvestorsOfDepositsFromCustomers	               투자자예수금	3,024,286,938,000	2,665,884,936,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss	            II. 당기손익인식금융부채	3,324,655,217,000	3,200,152,092,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLossClassifiedAsHeldForTrading	               단기매매금융부채	1,081,346,076,000	955,476,052,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	entity00117601_ExchangeDerivativeLiabilitiesOfFinancialLiabilitiesAtFairValueThroughProfitOrLossClassifiedAsHeldForTrading	                  장내파생상품	48,570,213,000	113,940,895,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	entity00117601_OverTheCounterDerivativesFinancialLiabilitiesAtFairValueThroughProfitOrLossThatMeetDefinitionOfHeldForTradingOfFinancialLiabilitiesAtFairValueThroughProfitOrLossClassifiedAsHeldForTrading	                  장외파생상품	271,929,629,000	273,548,321,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	entity00117601_SecuritiesSoldFinancialLiabilitiesAtFairValueThroughProfitOrLossThatMeetDefinitionOfHeldForTradingOfFinancialLiabilitiesAtFairValueThroughProfitOrLossClassifiedAsHeldForTrading	                  매도유가증권	760,846,234,000	567,986,836,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedAsUponInitialRecognition	               당기손익인식지정금융부채	2,243,309,141,000	2,244,676,040,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	15,579,260,847,000	15,165,958,980,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherLiabilities	            IV. 기타부채	1,374,359,833,000	713,875,697,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_DepositsReceived	               제세예수금	10,780,727,000	12,261,730,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_Payables	               미지급금	859,278,274,000	194,059,098,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	entity00117601_ARentalDepositOfudf_BS_2023106162259708OfLiabilitiesAbstract	               임대보증금	2,863,025,000	2,868,092,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	entity00117601_OtherLiabilitiesOfudf_BS_2023106162259708OfLiabilitiesAbstract	               기타부채	244,340,212,000	239,238,365,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_Accruals	               미지급비용	90,038,254,000	101,159,250,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_Advances	               선수금	0	0	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxLiabilities	               당기법인세부채	774,814,000	2,449,490,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredIncomeIncludingContractLiabilities	               선수수익	7,536,330,000	11,170,827,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxLiabilities	               이연법인세부채	1,883,000	278,563,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_DividendPayables	               미지급배당금	1,795,000	1,795,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_Provisions	               충당부채	6,832,214,000	9,876,161,000	
 재무상태표, 증권 - 연결	[003470]	유안타증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan	               순확정급여부채	151,912,305,000	140,512,326,000	
 재무상태표, 증권 - 연결	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_DueFromBanksAtAmortisedCost	         예치금	716,293,338,725	580,830,251,491	
 재무상태표, 증권 - 연결	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_LoansAtAmortisedCost	         상각후원가측정대출채권	971,696,242,400	862,952,257,268	
 재무상태표, 증권 - 연결	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_Assets	         자산총계	9,944,741,771,131	9,646,708,149,349	
 재무상태표, 증권 - 연결	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashAndCashEquivalents	         현금및현금성자산	392,817,421,211	468,997,722,764	
 재무상태표, 증권 - 연결	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	17,989,493,080	22,676,033,302	
 재무상태표, 증권 - 연결	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	2,922,878,385	2,997,640,509	
 재무상태표, 증권 - 연결	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialAssets	         파생상품자산	51,790,522,748	84,620,795,077	
 재무상태표, 증권 - 연결	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정유가증권	20,002,036,135	29,986,803,193	
 재무상태표, 증권 - 연결	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	225,305,695,062	213,009,921,297	
 재무상태표, 증권 - 연결	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	6,147,232,864,376	6,336,095,541,959	
 재무상태표, 증권 - 연결	[001200]	유진증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	35,986,298,523	36,233,148,933	
