재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 반기말	전기말	전전기말	
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInOperatingActivities	         영업활동으로 인한 현금흐름	997,213,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInOperations	            영업에서 창출된 현금흐름	627,029,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities	               영업활동으로 인한 자산 부채의 변동	562,858,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForDecreaseIncreaseInFinancialAssetsAtAmortisedCostClassifiedAsOperatingActivities	                  상각후원가측정금융자산	531,958,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForIncreasedecreaseInOtherFinancialLiabilities	                  기타금융부채	23,681,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForIncreasedecreaseInProvisions	                  충당부채	-211,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_DecreaseIncreaseInLeasedAssets	                  리스자산	21,784,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForDecreaseIncreaseInOtherAssets	                  기타자산	-6,956,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForIncreaseDecreaseInEmployeeBenefitLiabilities	                  순확정급여부채 증가(감소)	-21,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForIncreaseDecreaseInOtherLiabilities	                  기타부채	-7,377,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForReconcileProfitLoss	               당기순이익조정을 위한 가감 합계	-12,482,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForAdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets	                  신용손실에대한손상차손	256,703,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForDepreciationLeasedAssets	                  리스자산상각비	35,872,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForForeignExchangeGain	                  외화거래이익	132,912,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForForeignExchangeLoss	                  외화거래손실	12,484,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForGainsOnChangeInFairValueOfDerivatives	                  파생상품평가이익	12,285,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForGainsOnDisposalsOfPropertyPlantAndEquipment	                  유형자산처분이익	24,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForLossesOnAbandonmentOfPropertyPlantAndEquipment	                  유형자산폐기손실	35,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForLossesOnChangeInFairValueOfDerivatives	                  파생상품평가손실	132,912,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForOtherExpenseByFunction	                  기타	8,422,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForProvisionForSeveranceIndemnities	                  퇴직급여	4,523,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_LossesOnDisposalOfIntangibleAssets	                  무형자산처분손실	0		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForAmortisationExpense	                  무형자산상각비	13,768,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForDepreciationExpense	                  유형자산감가상각비	15,138,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForDividendIncome	                  배당수익	838,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForIncomeTaxExpense	                  법인세비용	25,975,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForInterestExpense	                  이자비용	212,524,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForInterestIncome	                  이자수익	584,854,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForProvisions	                  충당부채의 조정	75,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForExpenseOfOtherProvisions	                     기타충당부채전입	75,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               반기순이익	76,653,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DividendsReceivedClassifiedAsOperatingActivities	            배당금 수취액	838,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities	            법인세납부액	24,552,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_InterestPaidClassifiedAsOperatingActivities	            이자비용 지급액	199,991,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_InterestReceivedClassifiedAsOperatingActivities	            이자수익 수취액	593,889,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents	         외화표시 현금및현금성자산에 대한 환율변동효과	-1,910,000,000		
 현금흐름표, 기타 - 연결	[null]	우리카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges	      현금및현금성자산의 증가(감소)	327,728,000,000		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_CashAndCashEquivalentsAtBeginningOfPeriodCf	      기초현금및현금성자산	1,443,490,939,700		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashAndCashEquivalents	      현금및현금성자산	1,588,090,504,686	1,443,490,939,700	
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInFinancingActivities	         재무활동순현금흐름	1,045,680,299,896		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_DecreaseInGuaranteeDepositsAsFinancialActivities	            임대보증금의 감소	50,000,000		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	entity01015364_LeaseIncentivesReceivedOfCashFlowsFromUsedInFinancingActivities	            리스인센티브의 수취	795,960,000		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities	            리스부채의 지급	3,425,475,187		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities	            차입금의 증가	1,198,359,815,083		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities	            차입금의 감소	150,000,000,000		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInInvestingActivities	         투자활동순현금흐름	-997,490,476,015		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_DecreaseInGuaranteeDeposits	            임차보증금의 감소	550,000,000		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_IncreaseInGuaranteeDeposits	            보증금의 증가	2,017,701,400		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융자산의처분	221,924,454,933		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융자산의취득	1,201,418,533,618		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	entity01015364_ExpenseOfProvisionForDecommissioningRestorationAndRehabilitationOfCashFlowsFromUsedInInvestingActivities	            복구공사 지출	0		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProceedsFromSalesOfInterestsInAssociates	            관계기업투자자산의 처분	499,358,570		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities	            유형자산의 처분	0		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities	            무형자산의 취득	12,643,363,700		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_PurchaseOfInterestsInAssociates	            관계기업투자자산의 취득	345,432,500		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities	            유형자산의 취득	4,039,258,300		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInOperatingActivities	         영업활동순현금흐름	96,470,944,310		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInOperations	            영업에서 창출된 현금흐름	41,049,975,725		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities	               영업활동으로 인한 자산 부채의 변동	78,218,291,392		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForDecreaseIncreaseInDuefromBanks	                  예치금의 감소(증가)	67,356,760,290		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForDecreaseIncreaseInFinancialAssetsAtAmortisedCostClassifiedAsOperatingActivities	                  상각후원가측정금융자산의 감소(증가) - 영업활동	161,185,038,530		
 현금흐름표, 기타 - 연결	[null]	우리투자증권	기타법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForDecreaseIncreaseInFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsOperatingActivities	                  당기손익-공정가치측정금융자산의 감소(증가) - 영업활동	-324,279,855,016		
